ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.61980124, -4.52544256), 57.05308740, 1709307672, 1709307672, 98, auto, 469.56455723, 12, 1.30000000, -11.08779929, 0, 1.80000000, 5.05152108, -11.15546712, 2.46873803, 1.32513857, -12.88429856
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62006097, -4.52552548), 57.05418751, 1709307673, 1709307673, 98, auto, 473.90252900, 12, 1.30000000, -9.41373246, 0, 1.80000000, 4.76589600, -9.47487058, 2.45138661, 1.31792621, -11.12667837
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62032192, -4.52559535), 57.05323642, 1709307674, 1709307674, 98, auto, 478.04052310, 12, 1.30000000, -7.84413787, 0, 1.80000000, 4.40531894, -7.90315742, 2.45881974, 1.32321338, -9.44738982
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62058383, -4.52565308), 57.05581515, 1709307675, 1709307675, 97, auto, 482.78540459, 12, 1.30000000, -6.40479885, 0, 1.80000000, 3.99774551, -6.45935413, 2.45143115, 1.31787941, -7.87596269
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62084381, -4.52569931), 57.05364571, 1709307676, 1709307676, 97, auto, 487.76297398, 12, 1.30000000, -5.11300820, 0, 1.80000000, 3.57903350, -5.17004188, 2.46260160, 1.32444763, -6.43332189
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62110688, -4.52573608), 57.05079753, 1709307677, 1709307677, 97, auto, 491.56516318, 12, 1.30000000, -3.94898627, 0, 1.80000000, 3.15765257, -4.01010556, 2.47539468, 1.33128742, -5.14215284
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62137034, -4.52576399), 57.05129181, 1709307678, 1709307678, 97, auto, 495.87789793, 12, 1.30000000, -2.92436447, 0, 1.80000000, 2.75565268, -2.98701715, 2.47326740, 1.33095695, -3.97957889
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62163412, -4.52578411), 57.05328916, 1709307679, 1709307679, 97, auto, 500.34996467, 12, 1.30000000, -2.03153228, 0, 1.80000000, 2.39918543, -2.08304289, 2.49105671, 1.34006766, -2.95587419
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62189786, -4.52579745), 57.05028888, 1709307680, 1709307680, 97, auto, 504.88969296, 12, 1.30000000, -1.25169724, 0, 1.80000000, 2.05779557, -1.31259599, 2.49253549, 1.34096823, -2.05754661
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62216190, -4.52580920), 57.19139510, 1709307681, 1709307681, 97, auto, 509.21967886, 12, 1.30000000, -3.55787567, 0, 1.80000000, -29.99696460, -4.43509744, 1.19115641, 0.52549227, -1.28228742
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62242194, -4.52589012), 57.15720230, 1709307682, 1709307682, 97, auto, 512.19151916, 12, 1.30000000, -15.48658243, 0, 1.80000000, -30.35779197, -16.18183698, 1.37520380, 0.84294036, -4.39777656
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62266868, -4.52605651), 57.19021558, 1709307683, 1709307683, 97, auto, 514.41106821, 12, 1.30000000, -26.19428245, 0, 1.80000000, -30.07080231, -26.16998891, 0.99621951, 0.49469672, -16.13191323
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62289340, -4.52630194), 57.20848744, 1709307684, 1709307684, 97, auto, 516.77421680, 12, 1.30000000, -37.02324698, 0, 1.80000000, -30.06083752, -37.09689877, 0.67408740, 0.32523312, -26.12659776
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62308777, -4.52661838), 57.22236044, 1709307685, 1709307685, 97, auto, 517.94248454, 12, 1.30000000, -47.99707598, 0, 1.80000000, -30.08138346, -48.11530302, 0.47141412, 0.23292460, -37.05158726
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62324457, -4.52699442), 57.22876763, 1709307686, 1709307686, 97, auto, 519.29571861, 12, 1.30000000, -58.97959535, 0, 1.80000000, -30.07623291, -59.07711108, 0.32092655, 0.15845438, -48.07375766
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62335800, -4.52741644), 57.23786260, 1709307687, 1709307687, 97, auto, 520.03643670, 12, 1.30000000, -69.96937476, 0, 1.80000000, -30.07121769, -70.05703109, 0.19669239, 0.09281830, -59.03762528
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62342379, -4.52786893), 57.23812200, 1709307688, 1709307688, 97, auto, 520.28311746, 12, 1.30000000, -80.90648670, 0, 1.80000000, -24.00976305, -81.01548499, 0.14857721, 0.08139321, -70.02183809
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62345352, -4.52833329), 57.22320033, 1709307689, 1709307689, 97, auto, 519.94856670, 12, 1.30000000, -83.93004753, 0, 1.80000000, 3.15185215, -84.11264935, 0.14423246, 0.14474428, -80.98194575
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62348422, -4.52879801), 57.23399003, 1709307690, 1709307690, 97, auto, 520.16859177, 12, 1.30000000, -82.50105883, 0, 1.80000000, 5.14499447, -82.64863398, 0.00216806, 0.06490474, -84.06546636
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62352279, -4.52926106), 57.23943086, 1709307691, 1709307691, 97, auto, 520.63093928, 12, 1.30000000, -80.72477182, 0, 1.80000000, 5.33205352, -80.82366071, -0.08585121, 0.01703291, -82.60470997
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62356954, -4.52972176), 57.24299199, 1709307692, 1709307692, 97, auto, 520.82610701, 12, 1.30000000, -78.93274701, 0, 1.80000000, 5.25277985, -79.01494474, -0.15657106, -0.01879408, -80.78550786
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62362433, -4.53017968), 57.24577526, 1709307693, 1709307693, 97, auto, 521.49900076, 12, 1.30000000, -77.18721847, 0, 1.80000000, 5.04675016, -77.25767884, -0.20413778, -0.04505194, -78.98130830
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62368683, -4.53063449), 57.24838236, 1709307694, 1709307694, 97, auto, 521.62259226, 12, 1.30000000, -75.52414649, 0, 1.80000000, 4.74365114, -75.58654575, -0.24366524, -0.06431942, -77.22791405
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62375653, -4.53108597), 57.24662511, 1709307695, 1709307695, 97, auto, 520.31538047, 12, 1.30000000, -73.97113779, 0, 1.80000000, 4.36926198, -74.03214075, -0.26648335, -0.07559218, -75.55884603
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62383284, -4.53153415), 57.24756449, 1709307696, 1709307696, 97, auto, 520.39969268, 12, 1.30000000, -72.55028260, 0, 1.80000000, 3.95115242, -72.60919525, -0.28087476, -0.08240130, -74.00350144
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62391510, -4.53197902), 57.24803462, 1709307697, 1709307697, 97, auto, 520.73825461, 12, 1.30000000, -71.27083687, 0, 1.80000000, 3.51908324, -71.32943923, -0.29921784, -0.09117195, -72.58095709
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62400263, -4.53242073), 57.24933325, 1709307698, 1709307698, 97, auto, 520.47884387, 12, 1.30000000, -70.13406646, 0, 1.80000000, 3.09441369, -70.19324617, -0.31757793, -0.10159363, -71.30074644
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62409480, -4.53285949), 57.24821338, 1709307699, 1709307699, 97, auto, 519.35362324, 12, 1.30000000, -69.13254122, 0, 1.80000000, 2.69768920, -69.19526948, -0.31199668, -0.09993083, -70.16395384
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62419100, -4.53329558), 57.25145931, 1709307700, 1709307700, 97, auto, 518.37811141, 12, 1.30000000, -68.26211352, 0, 1.80000000, 2.32994908, -68.32361849, -0.31859404, -0.10614985, -69.16388304
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62429066, -4.53372917), 57.24907850, 1709307701, 1709307701, 96, auto, 517.00150237, 12, 1.30000000, -67.50491661, 0, 1.80000000, 1.99759741, -67.57312610, -0.32765945, -0.10729917, -68.29317734
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62439333, -4.53416063), 57.24936036, 1709307702, 1709307702, 96, auto, 517.31214117, 12, 1.30000000, -66.85394435, 0, 1.80000000, 1.70378966, -66.92357313, -0.33028046, -0.10872286, -67.53940202
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62449856, -4.53459017), 57.25232664, 1709307703, 1709307703, 96, auto, 517.80475228, 12, 1.30000000, -66.29587431, 0, 1.80000000, 1.44556567, -66.36504310, -0.34571147, -0.11799904, -66.88919744
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62460596, -4.53501798), 57.24907830, 1709307704, 1709307704, 96, auto, 517.19000911, 12, 1.30000000, -65.81524024, 0, 1.80000000, 1.22362779, -65.88955655, -0.33777001, -0.11368929, -66.33116121
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62471523, -4.53544432), 57.24652430, 1709307705, 1709307705, 96, auto, 517.01698616, 12, 1.30000000, -65.40412830, 0, 1.80000000, 1.02981743, -65.48310903, -0.33869427, -0.11054846, -65.85289295
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62482610, -4.53586947), 57.25161067, 1709307706, 1709307706, 96, auto, 517.12359758, 12, 1.30000000, -65.05756381, 0, 1.80000000, 0.86549529, -65.13162488, -0.34362145, -0.11635680, -65.44409381
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62493830, -4.53629343), 57.24728977, 1709307707, 1709307707, 96, auto, 516.23359394, 12, 1.30000000, -64.75723255, 0, 1.80000000, 0.72527401, -64.83670177, -0.33125560, -0.10977045, -65.09552224
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62505166, -4.53671648), 57.24841274, 1709307708, 1709307708, 96, auto, 515.41408389, 12, 1.30000000, -64.50396168, 0, 1.80000000, 0.60369370, -64.58287176, -0.33686300, -0.11611265, -64.79810860
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62516599, -4.53713871), 57.24947051, 1709307709, 1709307709, 96, auto, 515.37570494, 12, 1.30000000, -64.28859978, 0, 1.80000000, 0.50048462, -64.36675175, -0.33496218, -0.11152600, -64.54445955
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62528114, -4.53756020), 57.24810944, 1709307710, 1709307710, 96, auto, 515.26548640, 12, 1.30000000, -64.10344599, 0, 1.80000000, 0.41070842, -64.18480358, -0.34136719, -0.11489050, -64.32896959
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62539701, -4.53798116), 57.25016404, 1709307711, 1709307711, 96, auto, 514.57561582, 12, 1.30000000, -63.94880203, 0, 1.80000000, 0.33715588, -64.02669026, -0.33904483, -0.11667299, -64.14485772
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62551347, -4.53840157), 57.24928394, 1709307712, 1709307712, 96, auto, 513.99045675, 12, 1.30000000, -63.81529480, 0, 1.80000000, 0.27433505, -63.89462162, -0.33263442, -0.11269844, -63.98901135
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62563043, -4.53882152), 57.24709135, 1709307713, 1709307713, 96, auto, 514.49273857, 12, 1.30000000, -63.70094428, 0, 1.80000000, 0.21954061, -63.78267530, -0.33166696, -0.11099328, -63.85595108
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62574783, -4.53924114), 57.24900867, 1709307714, 1709307714, 96, auto, 514.47146333, 12, 1.30000000, -63.60569079, 0, 1.80000000, 0.17375215, -63.68536623, -0.33018566, -0.11175146, -63.74285968
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62586559, -4.53966043), 57.25201487, 1709307715, 1709307715, 96, auto, 513.05232928, 12, 1.30000000, -63.52547062, 0, 1.80000000, 0.13185338, -63.60219973, -0.34659485, -0.12031272, -63.64681011
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62598365, -4.54007941), 57.24969588, 1709307716, 1709307716, 96, auto, 513.54992869, 12, 1.30000000, -63.45485299, 0, 1.80000000, 0.10054250, -63.53459646, -0.33405577, -0.11111403, -63.56516175
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62610198, -4.54049817), 57.24822819, 1709307717, 1709307717, 96, auto, 514.32685426, 12, 1.30000000, -63.39486039, 0, 1.80000000, 0.07165283, -63.47645886, -0.33259086, -0.11128752, -63.49594769
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62622055, -4.54091678), 57.25037485, 1709307718, 1709307718, 96, auto, 514.05775257, 12, 1.30000000, -63.34590839, 0, 1.80000000, 0.04882145, -63.42500673, -0.33165012, -0.11136196, -63.43722389
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62633928, -4.54133516), 57.24867112, 1709307719, 1709307719, 96, auto, 514.53792882, 12, 1.30000000, -63.30215575, 0, 1.80000000, 0.02537740, -63.38314948, -0.34143279, -0.11469965, -63.38677638
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62646151, -4.54175039), 57.23859118, 1709307720, 1709307720, 96, auto, 514.31464422, 12, 1.30000000, -60.79121016, 0, 1.80000000, 4.98060173, -59.91186092, -0.10681051, 0.04711749, -63.34387111
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62659252, -4.54215714), 57.23599479, 1709307721, 1709307721, 96, auto, 513.51834313, 12, 1.30000000, -60.12923428, 0, 1.80000000, 0.08379406, -60.21496815, 0.04069504, 0.07819437, -59.87941545
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62672422, -4.54256309), 57.23016845, 1709307722, 1709307722, 96, auto, 514.05967502, 12, 1.30000000, -60.11653317, 0, 1.80000000, -0.10886846, -60.20762032, 0.17018816, 0.14599164, -60.17791929
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62685593, -4.54296890), 57.22139260, 1709307723, 1709307723, 96, auto, 515.06389606, 12, 1.30000000, -60.12033609, 0, 1.80000000, -0.10843334, -60.19971236, 0.26804586, 0.19908669, -60.17190536
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62698762, -4.54337474), 57.21804977, 1709307724, 1709307724, 96, auto, 515.61301589, 12, 1.30000000, -60.12719331, 0, 1.80000000, -0.10846291, -60.20678979, 0.33744148, 0.23471513, -60.16157964
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62711928, -4.54378060), 57.21610040, 1709307725, 1709307725, 96, auto, 516.02201965, 12, 1.30000000, -60.13400756, 0, 1.80000000, -0.10905530, -60.21411508, 0.38129110, 0.25868427, -60.16807367
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62725091, -4.54418647), 57.21391963, 1709307726, 1709307726, 96, auto, 516.83583044, 12, 1.30000000, -60.13984862, 0, 1.80000000, -0.10449311, -60.22000776, 0.43188995, 0.28235786, -60.17554170
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62738251, -4.54459235), 57.21277989, 1709307727, 1709307727, 96, auto, 516.50952293, 12, 1.30000000, -60.14500728, 0, 1.80000000, -0.10297127, -60.22437176, 0.45503608, 0.29533609, -60.18113668
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62751408, -4.54499822), 57.21044292, 1709307728, 1709307728, 96, auto, 517.92537480, 12, 1.30000000, -60.14830237, 0, 1.80000000, -0.10024772, -60.23010838, 0.48337154, 0.30791873, -60.18614209
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62764564, -4.54540413), 57.21018659, 1709307729, 1709307729, 95, auto, 518.89226267, 12, 1.30000000, -60.15195071, 0, 1.80000000, -0.09863775, -60.23347868, 0.49604476, 0.31222850, -60.19061788
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62777718, -4.54581004), 57.20884585, 1709307730, 1709307730, 95, auto, 519.80451807, 12, 1.30000000, -60.15453546, 0, 1.80000000, -0.09781670, -60.23686430, 0.51066901, 0.32316303, -60.19431106
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62790871, -4.54621597), 57.20832109, 1709307731, 1709307731, 95, auto, 521.32446214, 12, 1.30000000, -60.15671432, 0, 1.80000000, -0.09671334, -60.23994941, 0.51775143, 0.32562306, -60.19711240
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62804024, -4.54662192), 57.20913782, 1709307732, 1709307732, 95, auto, 522.29203215, 12, 1.30000000, -60.15955659, 0, 1.80000000, -0.09572908, -60.24077569, 0.52072260, 0.32909262, -60.19969168
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62817174, -4.54702786), 57.20731830, 1709307733, 1709307733, 95, auto, 522.77217025, 12, 1.30000000, -60.16053957, 0, 1.80000000, -0.09458410, -60.24344583, 0.52973399, 0.33359727, -60.20135211
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62830325, -4.54743384), 57.20928317, 1709307734, 1709307734, 95, auto, 523.57283023, 12, 1.30000000, -60.16318405, 0, 1.80000000, -0.09342991, -60.24337886, 0.53176767, 0.33212238, -60.20322946
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62843474, -4.54783979), 57.20839830, 1709307735, 1709307735, 95, auto, 524.34162618, 12, 1.30000000, -60.16412855, 0, 1.80000000, -0.09227694, -60.24503621, 0.53682613, 0.33484001, -60.20483672
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62856623, -4.54824576), 57.20871904, 1709307736, 1709307736, 95, auto, 524.96361424, 12, 1.30000000, -60.16535410, 0, 1.80000000, -0.09186526, -60.24623852, 0.53726350, 0.33424569, -60.20587702
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62869771, -4.54865174), 57.20737392, 1709307737, 1709307737, 95, auto, 526.10077447, 12, 1.30000000, -60.16570748, 0, 1.80000000, -0.09206314, -60.24826835, 0.53925073, 0.34018656, -60.20738904
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62882919, -4.54905774), 57.20880892, 1709307738, 1709307738, 95, auto, 527.74535978, 12, 1.30000000, -60.16704296, 0, 1.80000000, -0.09273738, -60.24774035, 0.53081247, 0.33358951, -60.20840057
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.62896067, -4.54946372), 57.20873209, 1709307739, 1709307739, 95, auto, 529.53736908, 12, 1.30000000, -60.16776988, 0, 1.80000000, -0.09043975, -60.24857750, 0.54330296, 0.33619740, -60.20874342
