718d3468-d923-4ba3-acea-f3361de6a390, tpf6f5052d-fb9c-406e-a1de-ac0f4e5019f1, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86405985, -4.23441271), 7.10882566, 1709289762, 1709289762, 100, auto, 239.76996058, 12, 1.30000000, 105.49238901, 0, 1.80000000, -19.05069413, 116.24131297, 19.11193600, 3.32754997, 0.00000000
718d3468-d923-4ba3-acea-f3361de6a390, tp0c6ad09f-91e8-4ecb-8155-28132bffb81a, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86406475, -4.23435757), 6.85297729, 1709289763, 1709289763, 100, auto, 251.39541357, 12, 1.30000000, 54.52081120, 0, 1.80000000, -17.62365914, 62.02652340, 17.39239859, 2.95806673, 0.00000000
718d3468-d923-4ba3-acea-f3361de6a390, tpa927b01d-1325-4862-b960-14680ee5f577, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86408947, -4.23433232), 5.96295654, 1709289764, 1709289764, 100, auto, 261.10637505, 12, 1.30000000, 3.61909336, 0, 1.80000000, -15.21993338, 13.57286099, 17.26933075, 2.69085363, 0.00000000
718d3468-d923-4ba3-acea-f3361de6a390, tp7d6aea2c-4326-45ea-a650-c5493897f9a6, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86411277, -4.23434844), 5.38152328, 1709289765, 1709289765, 100, auto, 271.26639609, 12, 1.30000000, -46.69501589, 0, 1.80000000, -13.81549116, -32.67311917, 16.81771285, 2.49585383, 0.00000000
718d3468-d923-4ba3-acea-f3361de6a390, tpe39e08ef-0c05-4c7b-b725-3ed0a7262002, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86411985, -4.23438879), 5.24326246, 1709289766, 1709289766, 100, auto, 280.22223558, 12, 1.30000000, -98.01971669, 0, 1.80000000, -14.48534438, -82.97453048, 18.01951854, 2.67826237, 0.00000000
718d3468-d923-4ba3-acea-f3361de6a390, tpfefd6fe8-19b5-4ab9-a6a3-07a4bc324d08, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86410485, -4.23442348), 6.27313859, 1709289767, 1709289767, 100, auto, 288.20370398, 12, 1.30000000, -154.25076956, 0, 1.80000000, -16.94213731, -143.44916755, 16.08378645, 2.94034530, 0.00000000
718d3468-d923-4ba3-acea-f3361de6a390, tpfed2475a-dba7-453d-aff9-c9b9582b1a3e, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86405061, -4.23444587), 18.10066275, 1709289768, 1709289768, 100, auto, 297.96007083, 12, 1.30000000, -175.48772052, 0, 1.80000000, 19.47691208, 161.59924528, -4.42220175, -0.17915334, 0.00000000
718d3468-d923-4ba3-acea-f3361de6a390, tpc423fb1b-af04-4970-93cc-b3366f0004da, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86394166, -4.23447114), 30.49928121, 1709289769, 1709289769, 100, auto, 306.58604242, 12, 1.30000000, -161.83424452, 0, 1.80000000, 29.01582152, -160.62871160, -8.68935333, -1.13151980, 161.56558111
718d3468-d923-4ba3-acea-f3361de6a390, tpe8db9469-ae1a-4eaf-b58f-8e02aa835022, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86379153, -4.23458671), 40.81542262, 1709289770, 1709289770, 100, auto, 300.05337141, 12, 1.30000000, -148.25335161, 0, 1.80000000, 27.66202632, -148.43887547, -7.80610713, -2.50762014, -160.79188052
718d3468-d923-4ba3-acea-f3361de6a390, tpb3409b53-6c3b-46d1-8d76-66be71a21bdb, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86362771, -4.23481945), 49.74718545, 1709289771, 1709289771, 100, auto, 292.70988653, 12, 1.30000000, -135.20814744, 0, 1.80000000, 27.63312770, -135.29899428, -5.70062984, -2.51131421, -148.42493816
718d3468-d923-4ba3-acea-f3361de6a390, tpea1a1b6d-3634-45dc-9f97-cd286aee41b3, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86347228, -4.23516087), 56.76939429, 1709289772, 1709289772, 100, auto, 283.28727928, 12, 1.30000000, -123.44204962, 0, 1.80000000, 27.71316544, -123.42609960, -3.31455226, -1.75247029, -135.28013655
718d3468-d923-4ba3-acea-f3361de6a390, tp38db0e78-35e3-4cb5-aeb0-1ce7da31846b, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86336543, -4.23558603), 56.78628393, 1709289773, 1709289773, 100, auto, 276.53088477, 12, 1.30000000, -107.97760471, 0, 1.80000000, 30.08592100, -107.98796703, 4.80429016, 2.45381032, -123.40796939
718d3468-d923-4ba3-acea-f3361de6a390, tpc5965e56-fa03-4c25-a92c-2baa8512f1e1, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86330863, -4.23604156), 56.88793908, 1709289774, 1709289774, 100, auto, 283.39034108, 12, 1.30000000, -97.30342255, 0, 1.80000000, 30.06687708, -97.31319196, 4.02532933, 2.04738263, -107.98138405
718d3468-d923-4ba3-acea-f3361de6a390, tp74bb6007-2a8c-4074-9235-08f65d48b8a4, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86330047, -4.23650871), 56.95277504, 1709289775, 1709289775, 99, auto, 291.69194093, 12, 1.30000000, -86.49522242, 0, 1.80000000, 30.07083283, -86.46606754, 3.48160684, 1.77226370, -97.30799722
718d3468-d923-4ba3-acea-f3361de6a390, tp260f71c2-c8be-43a4-8a3e-ffe1e9ec22f6, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86334189, -4.23697075), 56.99176588, 1709289776, 1709289776, 99, auto, 297.58539268, 12, 1.30000000, -75.73009369, 0, 1.80000000, 22.37743444, -75.59069651, 3.10726489, 1.60773067, -86.46572572
718d3468-d923-4ba3-acea-f3361de6a390, tp8e1e1d0e-e50e-400b-be21-e11ccb714b9d, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86341761, -4.23741947), 57.00050090, 1709289777, 1709289777, 99, auto, 302.99579149, 12, 1.30000000, -72.99817575, 0, 1.80000000, -3.44901585, -72.86985814, 2.86945963, 1.54858084, -75.59220548
718d3468-d923-4ba3-acea-f3361de6a390, tpfe946e61-23d9-4272-8cf3-fcfca6b9a735, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86349189, -4.23786946), 57.03766122, 1709289778, 1709289778, 99, auto, 309.57031172, 12, 1.30000000, -74.46174015, 0, 1.80000000, -5.26969958, -74.42578029, 2.54494687, 1.38468943, -72.86717839
718d3468-d923-4ba3-acea-f3361de6a390, tp6c2fc23f-8925-4603-8c14-47be7c64aa85, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86355854, -4.23832341), 57.06259338, 1709289779, 1709289779, 99, auto, 314.12121883, 12, 1.30000000, -76.21130796, 0, 1.80000000, -5.27457682, -76.22841935, 2.32781060, 1.27103828, -74.41500177
718d3468-d923-4ba3-acea-f3361de6a390, tp271c99fa-f43b-4c8d-a712-0c970286baaa, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86361747, -4.23878096), 57.10750048, 1709289780, 1709289780, 99, auto, 317.91890622, 12, 1.30000000, -77.89206171, 0, 1.80000000, -5.15380719, -77.92459478, 1.79275400, 1.00412044, -76.21109302
718d3468-d923-4ba3-acea-f3361de6a390, tp398c64be-80a2-4b76-91a0-804426ad6757, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86366901, -4.23924178), 57.15685952, 1709289781, 1709289781, 99, auto, 322.13505101, 12, 1.30000000, -79.50771979, 0, 1.80000000, -4.83828137, -79.56241607, 1.24928196, 0.71867333, -77.90001030
718d3468-d923-4ba3-acea-f3361de6a390, tp4fa5691d-bf25-4c4c-90d2-bc86879ca66e, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86371347, -4.23970524), 57.18616648, 1709289782, 1709289782, 99, auto, 324.72116782, 12, 1.30000000, -81.00681183, 0, 1.80000000, -4.42458411, -81.07962690, 0.83889947, 0.50120798, -79.53128193
718d3468-d923-4ba3-acea-f3361de6a390, tp9349ebe5-6367-4922-97d2-d6857c42f312, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86375140, -4.24017074), 57.20173600, 1709289783, 1709289783, 99, auto, 326.64564375, 12, 1.30000000, -82.36881658, 0, 1.80000000, -3.98129535, -82.45612639, 0.55333721, 0.35050092, -81.04209520
718d3468-d923-4ba3-acea-f3361de6a390, tpa8501ddb-7376-45cc-8d10-8447d137e4b8, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86378340, -4.24063783), 57.21357749, 1709289784, 1709289784, 99, auto, 328.44576218, 12, 1.30000000, -83.58878955, 0, 1.80000000, -3.53899694, -83.68263130, 0.34074287, 0.23984115, -82.41241253
718d3468-d923-4ba3-acea-f3361de6a390, tp2ba2906f-e5d0-4521-bd0f-f057e9503027, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86381014, -4.24110609), 57.22170443, 1709289785, 1709289785, 99, auto, 329.43971705, 12, 1.30000000, -84.66792176, 0, 1.80000000, -3.11358780, -84.76490999, 0.18674258, 0.16107970, -83.63657866
718d3468-d923-4ba3-acea-f3361de6a390, tp31354680-7e9d-41d7-9d98-ff686be653ed, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86383224, -4.24157522), 57.22794593, 1709289786, 1709289786, 99, auto, 329.62651634, 12, 1.30000000, -85.61190917, 0, 1.80000000, -2.72282073, -85.70967844, 0.06398601, 0.09609377, -84.71804013
718d3468-d923-4ba3-acea-f3361de6a390, tpfc561cb4-12a1-4068-bdb9-f679dd682c68, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86385028, -4.24204494), 57.23166974, 1709289787, 1709289787, 99, auto, 329.92581644, 12, 1.30000000, -86.43293764, 0, 1.80000000, -2.36549652, -86.52926894, -0.00860677, 0.05606537, -85.66288768
718d3468-d923-4ba3-acea-f3361de6a390, tpfdd3ec00-7824-4cc8-b05c-8552307e2427, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86386480, -4.24251509), 57.23353134, 1709289788, 1709289788, 99, auto, 330.36698010, 12, 1.30000000, -87.14183489, 0, 1.80000000, -2.04803113, -87.23702462, -0.06284381, 0.02871333, -86.48336461
718d3468-d923-4ba3-acea-f3361de6a390, tp61d9cea0-c5be-47bd-b27f-cf557a24b1fa, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86387630, -4.24298555), 57.23570257, 1709289789, 1709289789, 99, auto, 330.31990890, 12, 1.30000000, -87.75280621, 0, 1.80000000, -1.76628265, -87.84484556, -0.10043640, 0.01014892, -87.19115689
718d3468-d923-4ba3-acea-f3361de6a390, tpb7b945fb-7f18-4e24-b584-ec49416608d7, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86388519, -4.24345619), 57.23858280, 1709289790, 1709289790, 99, auto, 330.62069091, 12, 1.30000000, -88.27669049, 0, 1.80000000, -1.52542552, -88.36581075, -0.13588796, -0.00557499, -87.80114224
718d3468-d923-4ba3-acea-f3361de6a390, tp33750d57-1199-4337-80c8-fe663f1cc6af, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86389185, -4.24392696), 57.24076793, 1709289791, 1709289791, 99, auto, 329.69488859, 12, 1.30000000, -88.72494135, 0, 1.80000000, -1.31571884, -88.81057290, -0.15429783, -0.01948999, -88.32326325
718d3468-d923-4ba3-acea-f3361de6a390, tp6b5c78c3-2c26-4d6e-8d58-fe260efd1674, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86389660, -4.24439775), 57.23811986, 1709289792, 1709289792, 99, auto, 329.73968829, 12, 1.30000000, -89.10541008, 0, 1.80000000, -1.13600398, -89.19391354, -0.16717157, -0.02457387, -88.76977665
718d3468-d923-4ba3-acea-f3361de6a390, tp390d5e20-8b05-49cc-9f05-68e0a948c68e, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86389971, -4.24486862), 57.23809178, 1709289793, 1709289793, 99, auto, 329.22621068, 12, 1.30000000, -89.43144280, 0, 1.80000000, -0.98086966, -89.51952082, -0.17465652, -0.02530469, -89.15165577
718d3468-d923-4ba3-acea-f3361de6a390, tp11144394-013f-4965-8ad2-45370ca7a701, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86390144, -4.24533952), 57.23883705, 1709289794, 1709289794, 99, auto, 329.80291125, 12, 1.30000000, -89.70956808, 0, 1.80000000, -0.84846786, -89.79628306, -0.18262232, -0.03278683, -89.47766399
718d3468-d923-4ba3-acea-f3361de6a390, tp833558f3-f138-4811-bc38-2907f4be08a1, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86390198, -4.24581509), 57.23752982, 1709289795, 1709289795, 99, auto, 329.99398608, 12, 1.30000000, -89.94774022, 0, 1.80000000, -0.73600311, -90.03657106, -0.19001620, -0.03263982, -89.75455808
718d3468-d923-4ba3-acea-f3361de6a390, tpc5663a7f-33ac-473d-9919-18ab046d98ce, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86390151, -4.24628606), 57.23952315, 1709289796, 1709289796, 99, auto, 330.24449853, 12, 1.30000000, -90.15011553, 0, 1.80000000, -0.63715852, -90.23502072, -0.18824825, -0.03253282, -89.99398339
718d3468-d923-4ba3-acea-f3361de6a390, tp6b8ecc5b-254d-47ff-9f8a-1940ba8165dc, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86390017, -4.24675694), 57.23822349, 1709289797, 1709289797, 99, auto, 330.04820150, 12, 1.30000000, -90.32010044, 0, 1.80000000, -0.55755760, -90.40604819, -0.19159376, -0.03555602, -90.19413759
718d3468-d923-4ba3-acea-f3361de6a390, tp7441cd61-8808-458e-9095-f3199db2eec3, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86389811, -4.24722783), 57.23940263, 1709289798, 1709289798, 99, auto, 329.94034875, 12, 1.30000000, -90.46643401, 0, 1.80000000, -0.48678454, -90.55087608, -0.18649573, -0.03483565, -90.36454372
718d3468-d923-4ba3-acea-f3361de6a390, tp08ecc717-3fc3-4ebf-ba1c-8b1ee7dbcca7, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86389542, -4.24769872), 57.24021261, 1709289799, 1709289799, 99, auto, 329.28343483, 12, 1.30000000, -90.59084594, 0, 1.80000000, -0.42693806, -90.67377906, -0.18608831, -0.03578132, -90.50997676
718d3468-d923-4ba3-acea-f3361de6a390, tp2872fec2-cdd7-431d-9542-6c243f88998a, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86389221, -4.24816960), 57.24149647, 1709289800, 1709289800, 99, auto, 329.03224594, 12, 1.30000000, -90.69691684, 0, 1.80000000, -0.37559392, -90.77831545, -0.18094829, -0.03567360, -90.63371844
718d3468-d923-4ba3-acea-f3361de6a390, tpa3d2bb1e-4a99-4bfc-a723-99acebdd9ba9, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86388854, -4.24864042), 57.23841983, 1709289801, 1709289801, 99, auto, 329.65924823, 12, 1.30000000, -90.78467917, 0, 1.80000000, -0.33413648, -90.86967073, -0.18482243, -0.02953708, -90.73905365
718d3468-d923-4ba3-acea-f3361de6a390, tp072dc88a-f9d0-4f4b-adc7-93329ae6fab5, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86388449, -4.24911130), 57.24115490, 1709289802, 1709289802, 98, auto, 329.05247472, 12, 1.30000000, -90.86275133, 0, 1.80000000, -0.29584453, -90.94339947, -0.18167989, -0.03213930, -90.82819628
718d3468-d923-4ba3-acea-f3361de6a390, tpc06ffcfe-8df8-47cc-83d7-38fa2165341d, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86388012, -4.24958212), 57.24012294, 1709289803, 1709289803, 98, auto, 329.01883929, 12, 1.30000000, -90.92660294, 0, 1.80000000, -0.26501157, -91.00887238, -0.17708125, -0.03205143, -90.90474702
718d3468-d923-4ba3-acea-f3361de6a390, tp11d465df-45df-4be6-af48-269c26b0688e, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86387547, -4.25005291), 57.23719092, 1709289804, 1709289804, 98, auto, 329.29077813, 12, 1.30000000, -90.98010432, 0, 1.80000000, -0.23916585, -91.06550385, -0.16881208, -0.02225662, -90.96920885
718d3468-d923-4ba3-acea-f3361de6a390, tp05c13cba-3821-4df0-a13c-90774cd71535, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86387059, -4.25052378), 57.24150210, 1709289805, 1709289805, 98, auto, 329.96325313, 12, 1.30000000, -91.02933788, 0, 1.80000000, -0.21653316, -91.10951626, -0.17825424, -0.03163425, -91.02409255
718d3468-d923-4ba3-acea-f3361de6a390, tpa20f5f5d-1f30-4ba9-8dfa-b80e5a1ecbb7, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86386550, -4.25099455), 57.23857155, 1709289806, 1709289806, 98, auto, 330.17763963, 12, 1.30000000, -91.06737350, 0, 1.80000000, -0.19891979, -91.15103910, -0.17454279, -0.02749560, -91.07085613
718d3468-d923-4ba3-acea-f3361de6a390, tp156be056-bc2a-4647-9ac6-1b71a4f9541e, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86386025, -4.25146539), 57.24127796, 1709289807, 1709289807, 98, auto, 330.97861037, 12, 1.30000000, -91.10276556, 0, 1.80000000, -0.18203241, -91.18398643, -0.17592133, -0.02804430, -91.11051001
718d3468-d923-4ba3-acea-f3361de6a390, tp5d9ff540-fc18-4623-b3fe-9ee971ca9c6b, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86385484, -4.25193618), 57.24067158, 1709289808, 1709289808, 98, auto, 329.96286877, 12, 1.30000000, -91.13148620, 0, 1.80000000, -0.16711601, -91.21218743, -0.16993720, -0.02645194, -91.14477096
718d3468-d923-4ba3-acea-f3361de6a390, tpc2b352b7-9ab5-4c07-ac78-4a488d27f93a, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86384931, -4.25240695), 57.23876772, 1709289809, 1709289809, 98, auto, 329.66870267, 12, 1.30000000, -91.15492259, 0, 1.80000000, -0.15546586, -91.23807856, -0.16576466, -0.02264147, -91.17306041
718d3468-d923-4ba3-acea-f3361de6a390, tp23bf0959-932e-4aa2-aad1-73749c5ebd0d, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86384368, -4.25287774), 57.23970082, 1709289810, 1709289810, 98, auto, 330.54982274, 12, 1.30000000, -91.17612691, 0, 1.80000000, -0.14713178, -91.25879102, -0.17417749, -0.02654257, -91.19782223
718d3468-d923-4ba3-acea-f3361de6a390, tp349d5e8b-1685-4850-928a-b63845686f8d, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86383796, -4.25334850), 57.23732753, 1709289811, 1709289811, 98, auto, 330.55933464, 12, 1.30000000, -91.19262943, 0, 1.80000000, -0.13653259, -91.27723831, -0.16169229, -0.02117279, -91.21899262
718d3468-d923-4ba3-acea-f3361de6a390, tpd5961709-cb3d-46ff-8a8a-bac625f2cc7b, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86383215, -4.25381931), 57.23988455, 1709289812, 1709289812, 98, auto, 330.86795027, 12, 1.30000000, -91.20897803, 0, 1.80000000, -0.13042846, -91.29043586, -0.16827512, -0.02323167, -91.23592213
718d3468-d923-4ba3-acea-f3361de6a390, tp6e00c773-6e19-4120-a6c7-7ccc239cfc5f, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86382629, -4.25429008), 57.23927297, 1709289813, 1709289813, 98, auto, 330.32213661, 12, 1.30000000, -91.22110434, 0, 1.80000000, -0.12465202, -91.30375037, -0.16683592, -0.02371189, -91.25123086
718d3468-d923-4ba3-acea-f3361de6a390, tp8e560343-d59c-479b-8dac-be85946e3a02, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86382036, -4.25476086), 57.23865386, 1709289814, 1709289814, 98, auto, 330.35064614, 12, 1.30000000, -91.23210759, 0, 1.80000000, -0.11749354, -91.31484010, -0.15939651, -0.01874014, -91.26374134
718d3468-d923-4ba3-acea-f3361de6a390, tpe516d503-20b2-4791-a9c1-8b5db8d7e875, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86381439, -4.25523164), 57.23946308, 1709289815, 1709289815, 98, auto, 330.26639520, 12, 1.30000000, -91.24194290, 0, 1.80000000, -0.11140214, -91.32325594, -0.15426939, -0.01854513, -91.27514909
718d3468-d923-4ba3-acea-f3361de6a390, tp85cbab60-3b26-477f-9d5c-4e58e7e5b9c0, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86380838, -4.25570241), 57.23957792, 1709289816, 1709289816, 98, auto, 329.64946407, 12, 1.30000000, -91.24958327, 0, 1.80000000, -0.10933884, -91.33133849, -0.15574164, -0.01956458, -91.28425683
718d3468-d923-4ba3-acea-f3361de6a390, tp00796337-a9d9-4783-95d2-0954d38bdb8c, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86380234, -4.25617318), 57.23928927, 1709289817, 1709289817, 98, auto, 329.66613631, 12, 1.30000000, -91.25587561, 0, 1.80000000, -0.10764983, -91.33819239, -0.16348217, -0.02227879, -91.29176254
718d3468-d923-4ba3-acea-f3361de6a390, tpfd9f291b-1b67-4672-bcd4-6b1cb83b1abe, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86379626, -4.25664395), 57.23879449, 1709289818, 1709289818, 98, auto, 328.72958821, 12, 1.30000000, -91.26128273, 0, 1.80000000, -0.10552707, -91.34445076, -0.16807410, -0.02384277, -91.29828156
718d3468-d923-4ba3-acea-f3361de6a390, tpfaaabe57-d24d-4957-aeae-96934aeea539, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86379016, -4.25711474), 57.23955942, 1709289819, 1709289819, 98, auto, 329.65137088, 12, 1.30000000, -91.26696976, 0, 1.80000000, -0.10106115, -91.34777943, -0.15761276, -0.02110387, -91.30417412
718d3468-d923-4ba3-acea-f3361de6a390, tpfce19703-fe04-4100-86c6-5081e2f01d3b, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20, (Point, 55.86378404, -4.25758551), 57.24040471, 1709289820, 1709289820, 98, auto, 330.00457167, 12, 1.30000000, -91.27110829, 0, 1.80000000, -0.10107978, -91.35191158, -0.16484026, -0.02422800, -91.30860990
